date,ADANIENT,ADANIPORTS,APOLLOHOSP,ASIANPAINT,AXISBANK,BAJAJAUTO,BAJAJFINSV,BAJFINANCE,BEL,BHARTIARTL,BPCL,BRITANNIA,CIPLA,COALINDIA,DRREDDY,EICHERMOT,GRASIM,HCLTECH,HDFCBANK,HDFCLIFE,HEROMOTOCO,HINDALCO,HINDUNILVR,ICICIBANK,INDUSINDBK,INFY,ITC,JSWSTEEL,KOTAKBANK,LT,M&M,MARUTI,NESTLEIND,NTPC,ONGC,POWERGRID,RELIANCE,SBILIFE,SBIN,SHRIRAMFIN,SUNPHARMA,TATACONSUM,TATAMOTORS,TATASTEEL,TCS,TECHM,TITAN,TRENT,ULTRACEMCO,WIPRO
2024-05-15 05:30:00,1.277515970258666,1.6091532355063776,1.1425780677678052,0.8884854034766407,1.0835694731280912,1.7747909378145867,1.005124755773359,0.8383955017822172,1.6727729885057467,1.4156489787096067,1.831028825872978,1.126472322014481,1.1892965843760566,1.6027749229188053,1.0756724096892911,1.3872859103658173,1.2381912803578132,1.076047469120853,0.9538808394947114,0.8775155867729455,1.6770460273245784,1.362016876757997,0.9410263680181464,1.195735403594598,0.9872509405043874,0.9902022315202236,0.9728254690164878,1.1307367737747491,0.9558495700761421,1.1099975595867568,1.497528294523219,1.2339251369975544,1.1046282354628216,1.498134328358208,1.4813109425785471,1.5778000501127543,1.2219001276874781,1.1065031529266134,1.3604776515465606,1.207107364915843,1.3381225634061944,1.225940548072456,1.5267950680957363,1.2937499999999995,1.1043157789888585,1.0479361947048214,1.0226202581149795,2.1985333398086557,1.157641874074342,1.130348994943889
2024-05-16 05:30:00,1.2741229448109752,1.6178133269184536,1.1587727952021423,0.8885959233939089,1.0943758705153444,1.7685514656779164,1.0223887767848576,0.8468233847080668,1.7090517241379306,1.4536906949097577,1.8126318256386216,1.1428777986630922,1.2014710855596884,1.6043165467625873,1.0711683175568047,1.3969535119651488,1.2397065585419875,1.0883587632195049,0.9683034382149129,0.8950359087680522,1.7049177609762562,1.3612876341285562,0.9490663858398483,1.202860789109859,0.9814337466908164,1.0134937238493726,0.9811256395679375,1.1507951963648173,0.9681537882516437,1.1260392093061093,1.5427019643554027,1.2078641912070278,1.1061294543629434,1.4985489220563835,1.5040628385698795,1.5660235529942375,1.2297252993753685,1.1236024604433452,1.3466290737208704,1.2168370665209838,1.3459196635857904,1.261321411983278,1.5092271738254486,1.2960937499999996,1.1101640650568465,1.0754398947541555,1.0430660930778266,2.2323587975329042,1.1690809040446004,1.1455173264274259
2024-05-17 05:30:00,1.2820190595873915,1.6065672359874938,1.1629435724123125,0.8872854729463032,1.096345036261466,1.7503812457016383,1.0151820889785734,0.8443445956122287,1.7830459770114937,1.4529882200367437,1.8405788610264815,1.1315441168292382,1.1828288806222518,1.6109969167523097,1.0618580295512388,1.400578862564898,1.266380679680641,1.0762896585129575,0.9708564039653854,0.900007892036934,1.6876243533625142,1.3656630899051996,0.9398315039086237,1.2022758694033826,0.9839417583948709,1.0071827057182707,0.9921546333143844,1.1781239857189232,0.9823398280304572,1.1228341332465632,1.6356185768180016,1.221766906029825,1.0958897970889778,1.515132669983415,1.5029794149512448,1.5692808819844652,1.2386547951823879,1.109675422646912,1.3564142963761485,1.233955097687247,1.3416268780936533,1.2560961449140724,1.5242162946248685,1.3074218749999995,1.091139348577771,1.0733432001315606,1.0515917090340252,2.2507648972852237,1.1909053691194358,1.1370082624244662
2024-05-18 05:30:00,1.281704890564457,1.6119797931200415,1.163119389718596,0.8893221971359554,1.0986504010374132,1.7569895045300925,1.016943723775665,0.8456749836839191,1.8591954022988504,1.4565546309305077,1.8426294820717122,1.1336017528834708,1.1870561379776796,1.6091127098321314,1.0640643023234526,1.3977442262934892,1.271971533670525,1.0808912569629454,0.9721494645403,0.8987451661273766,1.694472078525003,1.3758724867173675,0.9425857669407434,1.2025417419972357,0.9873902744879461,1.006729428172943,0.9929505400795918,1.156507627393704,0.9825714368431725,1.1272106076628976,1.628528684792504,1.2177705399684926,1.1222843622284342,1.5186567164179092,1.5113759479956652,1.588073164620396,1.2379041998826674,1.114046965066348,1.3616386101666784,1.2333567470537758,1.3420649174295856,1.2560961449140724,1.5375130953340312,1.3117187499999996,1.096076952630306,1.0735487584278935,1.0520297223308575,2.2548686319265716,1.187925200785079,1.14083117523739
2024-05-21 05:30:00,1.3058959053304011,1.6664662015876865,1.1620058801121338,0.9005162858992375,1.0927909322318803,1.7583550120104823,1.0137727811408999,0.8462836989808719,1.9694683908045971,1.4528261104506632,1.886571361612373,1.1518535408023667,1.2193946567467022,1.6808838643370987,1.0582419393229217,1.394327743629528,1.2783984032102984,1.0833131508839917,0.9673419316335662,0.8927472180569798,1.6759019763894412,1.4451505365142212,0.9359228806351011,1.1921195363181971,0.9798662393757823,1.0001046025104605,0.988743604320638,1.1988964621876024,0.9833241654844973,1.119645326608639,1.640854689735915,1.2055108293305237,1.1027461102746092,1.542288557213929,1.5173347778981572,1.6319218241042348,1.239025779066158,1.1061549769817027,1.377643254001159,1.2348136007700536,1.3499934294099611,1.2546679052484895,1.5332420017729063,1.3621093749999993,1.0871835735731465,1.0885545140601909,1.0565506452874474,2.266669904327135,1.1787498946405135,1.1367616228881483
2024-05-22 05:30:00,1.3157189234474813,1.6576858311282205,1.1463581398529008,0.9112367178742283,1.081600307381969,1.7553349480210072,1.0146696134012374,0.8464970631055768,2.0373563218390798,1.4567167405165877,1.8763182563862186,1.1717180704934989,1.2532127155901245,1.7187392942788595,1.0752604500430272,1.4010413558512862,1.2731733060234907,1.084241543553726,0.9676071748284205,0.8845394996448576,1.656701817217137,1.4262944056672577,0.958686054518207,1.1816441561203879,0.9787864010032032,1.0145048814504882,1.000341102899376,1.188964621876015,0.9840768941258221,1.1261205564142194,1.6398139716404294,1.2111212053851876,1.1064879543987935,1.5499585406301815,1.5059588299024906,1.6324229516411932,1.2601804879732224,1.1044140972571486,1.3579069574591571,1.215822471968576,1.3485478996013842,1.2849512308406863,1.527117414779595,1.3539062499999994,1.09054171350513,1.0938990297648448,1.0586937817755193,2.2567869457530008,1.1914472179075006,1.1377481810334191
2024-05-23 05:30:00,1.4189129751806473,1.7360476305027694,1.1662645659754454,0.9169205993337227,1.1193026271552748,1.7868113905251688,1.0303641779571453,0.8568012952457444,2.072557471264367,1.484977845023234,1.8967072884930856,1.174776718682223,1.2590040581670607,1.7036656389174345,1.0798286247871545,1.4480068031270519,1.2821343476988658,1.0927181722773878,0.9897549815987531,0.8928261384263271,1.7061944554980761,1.4101468903010737,0.9650046579448341,1.2065298309050312,1.00379685105197,1.0267782426778245,1.0036384309266644,1.190522557611166,0.989577603427811,1.1666476856747743,1.6971510342136045,1.2501232253138619,1.108728579622856,1.5435323383084567,1.5354821235102911,1.6031069907291409,1.2820944197121877,1.1194243491044154,1.3800480968571172,1.2489658940138944,1.309825222304963,1.2821876451463066,1.5510516560560879,1.3710937499999993,1.1080296540831285,1.0997368853806972,1.0800312866640607,2.2818464377640737,1.2246444869896087,1.1488469601677145
2024-05-24 05:30:00,1.417928578908786,1.7032715900890096,1.1553834282421211,0.9077632347600928,1.1277076029009163,1.783771392119922,1.0260401652733748,0.8580877554094072,2.135057471264367,1.5005944018156256,1.916158893836418,1.165778731828849,1.2567213391951297,1.7163412127440876,1.073978797810206,1.456391358835114,1.2754462232997519,1.0859772341971423,1.0060674380822916,0.8919580143635065,1.6972741742936723,1.4027502864881765,0.9595568876827743,1.2038179304477303,1.0044586874738732,1.0216875871687587,0.9919272313814682,1.1796819214540741,0.9863350800497964,1.179825917188644,1.6779953167685675,1.25645845615595,1.105860579336056,1.554519071310115,1.5343986998916563,1.5975945878226012,1.2770904510473846,1.1112615575070615,1.3742433037565285,1.2474309945628161,1.3024661614612993,1.2596028797027394,1.5481505359013614,1.3660156249999993,1.0955220057771393,1.0867867127117283,1.067626124364491,2.2900296245932705,1.2319353634601262,1.1435442101368845
2024-05-27 05:30:00,1.3777568331762489,1.7219749819581462,1.1602574746774252,0.9069895953392172,1.1401949954372979,1.7938382720848374,1.0222606578905233,0.8654425422962992,2.11530172413793,1.4961093699340737,1.921900632763064,1.1594501106674526,1.2501268177206624,1.6939020212401479,1.0752512953842213,1.4302381094467989,1.2491378589641753,1.092516347783967,1.0130300719472165,0.8906163680846019,1.68586682583897,1.4123346181893954,0.9658147353072223,1.2015314261405943,1.020691096558449,1.0260460251046024,0.9812393405343961,1.1709834469328149,0.990706696389798,1.1883185552753601,1.658059060751916,1.247339782930153,1.102342797734278,1.532545605306798,1.5040628385698793,1.5933350037584568,1.2650119059944116,1.0911060389183347,1.3827017165602435,1.2383256588360803,1.2843751368872924,1.247724105898745,1.544846482391812,1.3710937499999996,1.094824764859058,1.0933234665351126,1.064810324599141,2.2738089456558708,1.2312610627460898,1.1159205820693052
2024-05-28 05:30:00,1.3589066918001886,1.6845080586961783,1.1534592055011292,0.9192730947155691,1.136736948273377,1.7920541418732334,1.024726946606452,0.8626248807671061,2.0768678160919536,1.4817356533016304,1.893895008202483,1.1679698361676805,1.2508031788975307,1.670606372045218,1.0922057234926856,1.4235692546398524,1.2751065919826092,1.0966335674497458,1.0148867743111964,0.9130297529792433,1.7190443029579514,1.4195228669653095,0.970452428206894,1.1985004785706699,1.0166852445311396,1.023047419804742,0.9755542922114854,1.177994157740994,0.986450884456154,1.1903359635564956,1.6604657213477272,1.2388831437435366,1.0986681723668152,1.514925373134327,1.4859154929577452,1.567526935605112,1.2563412361528132,1.1224805601764105,1.378472510158386,1.2454538359478677,1.2833676464146482,1.2565025545750104,1.5271980014505597,1.3664062499999996,1.09278995973078,1.0813188620292746,1.0666875244427076,2.2417075421300585,1.2256499175185736,1.1247996053767415
2024-05-29 05:30:00,1.3650853492512307,1.695934568198223,1.1532540853104651,0.9157838230418239,1.114019499543729,1.8080913793618958,1.005669261074278,0.8542974044881764,2.098778735632183,1.4882740732735313,1.855929224279352,1.1633540579919694,1.262724044639837,1.6664953751284657,1.0986963765860451,1.4159455749835892,1.2543368306650489,1.0923548881892307,1.0001657769967838,0.8868281903559302,1.7057136224963518,1.4695280758412341,0.9613188059459682,1.1719663937041378,1.0173122474571534,1.0118200836820084,0.9799886299033557,1.17091853294385,0.9773023363538986,1.182721874237371,1.6480096266423805,1.235988556959089,1.1096472359647216,1.5116086235489208,1.472643553629468,1.5920821849160616,1.2430375815301815,1.0931177221555972,1.3643751554855275,1.2355420276281925,1.2956765517543476,1.2286925220622378,1.5208316544443545,1.3613281249999996,1.082473640024475,1.0577618812695313,1.0576143918654688,2.2689767374095497,1.2069260316198873,1.1118510297200639
2024-05-30 05:30:00,1.3380458686773484,1.6640606206398876,1.1264907842428633,0.9105893869302303,1.1218961625282158,1.78781807852166,0.976330034271805,0.8304194487675077,2.0880028735632177,1.488328109802225,1.8331380360909293,1.1564025848357782,1.239939127494081,1.6517643028434366,1.0754435432191445,1.4152145372083311,1.2253897922501342,1.0751998062484862,1.0045091343125228,0.8693078683608232,1.7031436530043766,1.4483800395874578,0.952407954959699,1.1844092310964593,1.0079420370628382,0.9954323570432357,0.9638430926662892,1.1472898409607277,0.9786051359254224,1.1826893353941268,1.6218941069337816,1.2175627482627644,1.077651107765109,1.491293532338307,1.4447453954496194,1.5369581558506644,1.2292939227663342,1.0677782506093092,1.36968239489178,1.1981060901688412,1.2782863901178325,1.2239897816999523,1.489161092755258,1.2824218749999996,1.063249711854519,1.020268048018421,1.0236527180289414,2.258923801660922,1.1883165360209036,1.0776914539400662
2024-05-31 05:30:00,1.4289873285160748,1.728891027183068,1.1407026831674474,0.909799958949745,1.1163248643196764,1.8109918368567375,0.9792127093943187,0.8406169988453228,2.1260775862068955,1.483572895277206,1.839114131708459,1.1522317009420635,1.2235373689550213,1.6827680712572768,1.0604482120951353,1.4123799009369222,1.210263135894326,1.06894324695245,1.015583037697689,0.8678873017125713,1.6977052659503908,1.4362954474424428,0.9433553404350119,1.1922258853557384,1.0184269193256221,0.9811018131101814,0.9697555429221163,1.1432002596559565,0.9729886222170759,1.1939477751565934,1.6301873292571845,1.1983589287612713,1.055289668028965,1.4883913764510766,1.4320151679306596,1.5534953645702836,1.23408220312662,1.072691400054162,1.3771457003068228,1.2248237467155778,1.2788996451881378,1.216012540640965,1.4876299460069302,1.3062499999999995,1.044708795196153,1.0100723565203122,1.0142823621431378,2.214146957408578,1.1939337017905094,1.080774448144037
2024-06-03 05:30:00,1.5269661744685306,1.9051599711330323,1.143046913917894,0.9051423338648815,1.1756399788674887,1.8609674171974167,1.0094487684571292,0.8679589838847324,2.2891522988505733,1.5034043013076825,1.9514881649871092,1.149562335250086,1.2278914440311117,1.7552243919150363,1.0588827654393325,1.3937011398221644,1.2377210216110004,1.061152821506418,1.0425383773747556,0.868281903559308,1.7113012335853557,1.450046879883322,0.9542306290250723,1.2336488354780397,1.0656959732478737,0.9804044630404464,0.9786242183058572,1.1883154819863688,0.9947888017139057,1.268087529488327,1.7132821646936354,1.2057862741497452,1.055356886785687,1.6243781094527348,1.5390032502708546,1.6920571285392136,1.3030420678469155,1.0766373940964848,1.5020316775852038,1.3055230364993913,1.272986114153051,1.2262192289828135,1.5318720283665082,1.3613281249999996,1.0537871565377013,1.0239680973524123,1.0203206883066107,2.2641930940702264,1.260707534106371,1.0953261807867796
2024-06-04 05:30:00,1.2320661849408312,1.5022251623767169,1.1419724748239393,0.9023635473735733,1.0866432928293541,1.8432855904075551,0.9463502129976626,0.8170026105728192,1.8358477011494243,1.4046255268561536,1.6996719006327623,1.1845532705290904,1.2365150490361845,1.5138746145940363,1.0492703736931728,1.3413498836307216,1.1789909292312821,1.0523532735932832,0.9834886111203212,0.8435798279535942,1.7610757394879952,1.3523283675382858,1.0110980598647175,1.139476762735298,0.9694161906088882,0.9718619246861926,0.944172825469018,1.0929568321973393,0.9484091369676622,1.107361913283983,1.6735397424222682,1.176782417922276,1.087935577543556,1.3733416252072954,1.280065005417117,1.4830869456276627,1.205507816544158,1.035900808541918,1.2856787461646884,1.1762532844246751,1.2526610889657892,1.2466906641895021,1.4568458376984446,1.2417968749999995,1.0572449023151251,1.0189935865811577,1.0133594055533843,2.2039483269389555,1.1942708521475274,1.080651128375878
2024-06-05 05:30:00,1.3049952874646558,1.6292999759441933,1.1593490852616266,0.9352353284809828,1.1377935737956861,1.9141524384774053,0.9722302296531189,0.8580563783322448,1.870330459770114,1.4528801469793569,1.702308413405202,1.2204896061573367,1.2655985796415277,1.577766358341895,1.0663621216837251,1.3662946828191207,1.2043065251013652,1.084766287236619,1.0290109744371871,0.8712019572251593,1.8764093381085019,1.4485883946244407,1.0542144274778245,1.1790386047006283,1.0456667131113264,0.9972803347280333,0.9785105173393991,1.1404089581304777,0.9948177528154952,1.1092491661921422,1.7828476648887694,1.208342595366728,1.1247266437226624,1.4137645107794345,1.3407367280606706,1.4973690804309703,1.225756634572249,1.0755541800456512,1.3098101003399931,1.2422019303311764,1.302991808664418,1.3102299117510439,1.498831493271013,1.3218749999999992,1.0661951989982503,1.0416872224963032,1.0379820101681674,2.3815259093778853,1.2086960709942325,1.1135775064742872
2024-06-06 05:30:00,1.3344433972143679,1.6273153716622593,1.1646919778470202,0.9172521590855268,1.12477786849815,1.9339273789233382,0.977835431280229,0.8692454440483952,1.965876436781608,1.4812493245433902,1.7112725568314966,1.2102125482432236,1.2487318227933708,1.620246659815002,1.0785927458483626,1.408292057050785,1.21992956568992,1.128198918220715,1.0342495275355594,0.8764107016020829,1.8352069239952242,1.4116053755599547,1.0326866215723605,1.1808997128575993,1.0318378152431364,1.026673640167364,0.9901080159181369,1.1530022719896145,1.0044295185431813,1.1331814853981945,1.756114218810976,1.2248596197895019,1.1074962357496216,1.4500414593698159,1.366738894907908,1.5056376847907795,1.235117506988303,1.1163681380324204,1.3549216352931401,1.2876505632300554,1.290201060055193,1.3073734324198782,1.5122088806511402,1.3441406249999994,1.090086372497404,1.0832511100148037,1.0392334767305451,2.3692147054538406,1.210724993678431,1.1370082624244662
